id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
62;modules.lang-painless.src.main.org.elasticsearch.painless.ir.CatchNode#getExceptionType();getExceptionType();modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/CatchNode.java:1231:1303:1267:1302;;37;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultIRTreeToASMBytesPhase#visitCatch(CatchNode,WriteScope);visitCatch(CatchNode,WriteScope);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultIRTreeToASMBytesPhase.java:31472:32675:31556:32674;irCatchNode,writeScope;693;False;MethodDeclaration;INLINE;a44ad560a23ee2570d5faaecc3de73e555c51608;a44ad560a23;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667
63;modules.lang-painless.src.main.org.elasticsearch.painless.ir.TypedInterfaceReferenceNode#setReference(FunctionRef);setReference(FunctionRef);modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/TypedInterfaceReferenceNode.java:1121:1212:1170:1211;reference;32;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultUserTreeToIRTreePhase#visitLambda(ELambda,ScriptScope);visitLambda(ELambda,ScriptScope);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultUserTreeToIRTreePhase.java:74973:77743:75061:77742;userLambdaNode,scriptScope;1408;False;MethodDeclaration;INLINE;a44ad560a23ee2570d5faaecc3de73e555c51608;a44ad560a23;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667
64;modules.lang-painless.src.main.org.elasticsearch.painless.ir.InstanceofNode#getInstanceType();getInstanceType();modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/InstanceofNode.java:1226:1296:1261:1295;;36;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultIRTreeToASMBytesPhase#visitInstanceof(InstanceofNode,WriteScope);visitInstanceof(InstanceofNode,WriteScope);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultIRTreeToASMBytesPhase.java:48491:49825:48590:49824;irInstanceofNode,writeScope;1052;False;MethodDeclaration;INLINE;a44ad560a23ee2570d5faaecc3de73e555c51608;a44ad560a23;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667
65;modules.lang-painless.src.main.org.elasticsearch.painless.ir.DupNode#setDepth(int);setDepth(int);modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/DupNode.java:1184:1251:1217:1250;depth;40;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultUserTreeToIRTreePhase#visitAssignment(EAssignment,ScriptScope);visitAssignment(EAssignment,ScriptScope);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultUserTreeToIRTreePhase.java:44913:52699:45013:52698;userAssignmentNode,scriptScope;869;False;MethodDeclaration;INLINE;a44ad560a23ee2570d5faaecc3de73e555c51608;a44ad560a23;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667
66;modules.lang-painless.src.main.org.elasticsearch.painless.ir.FunctionNode#setName(String);setName(String);modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/FunctionNode.java:1625:1691:1659:1690;name;53;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultUserTreeToIRTreePhase#visitLambda(ELambda,ScriptScope);visitLambda(ELambda,ScriptScope);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultUserTreeToIRTreePhase.java:74973:77743:75061:77742;userLambdaNode,scriptScope;1408;False;MethodDeclaration;INLINE;a44ad560a23ee2570d5faaecc3de73e555c51608;a44ad560a23;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667
67;modules.lang-painless.src.main.org.elasticsearch.painless.ir.DupNode#getDepth();getDepth();modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/DupNode.java:1257:1308:1280:1307;;44;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultIRTreeToASMBytesPhase#visitDup(DupNode,WriteScope);visitDup(DupNode,WriteScope);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultIRTreeToASMBytesPhase.java:81847:82250:81925:82249;irDupNode,writeScope;1752;False;MethodDeclaration;INLINE;a44ad560a23ee2570d5faaecc3de73e555c51608;a44ad560a23;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667
68;modules.lang-painless.src.main.org.elasticsearch.painless.ir.CastNode#setCast(PainlessCast);setCast(PainlessCast);modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/CastNode.java:1101:1173:1141:1172;cast;32;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultUserTreeToIRTreePhase#visitAssignment(EAssignment,ScriptScope);visitAssignment(EAssignment,ScriptScope);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultUserTreeToIRTreePhase.java:44913:52699:45013:52698;userAssignmentNode,scriptScope;869;False;MethodDeclaration;INLINE;a44ad560a23ee2570d5faaecc3de73e555c51608;a44ad560a23;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667
69;modules.lang-painless.src.main.org.elasticsearch.painless.ir.DefInterfaceReferenceNode#setDefReferenceEncoding(String);setDefReferenceEncoding(String);modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/DefInterfaceReferenceNode.java:1078:1208:1144:1207;defReferenceEncoding;31;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultUserTreeToIRTreePhase#visitLambda(ELambda,ScriptScope);visitLambda(ELambda,ScriptScope);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultUserTreeToIRTreePhase.java:74973:77743:75061:77742;userLambdaNode,scriptScope;1408;False;MethodDeclaration;INLINE;a44ad560a23ee2570d5faaecc3de73e555c51608;a44ad560a23;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667
70;modules.lang-painless.src.main.org.elasticsearch.painless.ir.FunctionNode#setMaxLoopCounter(int);setMaxLoopCounter(int);modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/FunctionNode.java:2791:2894:2842:2893;maxLoopCounter;109;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultUserTreeToIRTreePhase#visitLambda(ELambda,ScriptScope);visitLambda(ELambda,ScriptScope);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultUserTreeToIRTreePhase.java:74973:77743:75061:77742;userLambdaNode,scriptScope;1408;False;MethodDeclaration;INLINE;a44ad560a23ee2570d5faaecc3de73e555c51608;a44ad560a23;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667
71;modules.lang-painless.src.main.org.elasticsearch.painless.ir.FunctionNode#setReturnType(Class);setReturnType(Class);modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/FunctionNode.java:1755:1847:1803:1846;returnType;61;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultUserTreeToIRTreePhase#visitLambda(ELambda,ScriptScope);visitLambda(ELambda,ScriptScope);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultUserTreeToIRTreePhase.java:74973:77743:75061:77742;userLambdaNode,scriptScope;1408;False;MethodDeclaration;INLINE;a44ad560a23ee2570d5faaecc3de73e555c51608;a44ad560a23;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667
72;modules.lang-painless.src.main.org.elasticsearch.painless.ir.ConstantNode#setConstant(Object);setConstant(Object);modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/ConstantNode.java:1053:1135:1095:1134;constant;31;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultConstantFoldingOptimizationPhase#visitCast(CastNode,Consumer);visitCast(CastNode,Consumer);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultConstantFoldingOptimizationPhase.java:44008:44893:44098:44892;irCastNode,scope;685;False;MethodDeclaration;INLINE;a44ad560a23ee2570d5faaecc3de73e555c51608;a44ad560a23;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667
73;server.src.main.org.elasticsearch.search.aggregations.SearchContextAggregations#resetBucketMultiConsumer();resetBucketMultiConsumer();server/src/main/java/org/elasticsearch/search/aggregations/SearchContextAggregations.java:2205:2281:2238:2280;;65;False;server.src.main.org.elasticsearch.search.aggregations.AggregationPhase#execute(SearchContext);execute(SearchContext);server/src/main/java/org/elasticsearch/search/aggregations/AggregationPhase.java:3033:5922:3077:5921;context;73;False;MethodDeclaration;INLINE;c2275540808beb6e4499dafcd1e5474f1b4821a0;c2275540808;-;-;Mon Nov 30 13:19:44 2020 -0500;1606760384;-;-;Mon Nov 30 13:19:44 2020 -0500;1606760384
74;x-pack.plugin.ml.src.main.org.elasticsearch.xpack.ml.autoscaling.MlAutoscalingDeciderConfiguration#getNumAnalyticsJobsInQueue();getNumAnalyticsJobsInQueue();x-pack/plugin/ml/src/main/java/org/elasticsearch/xpack/ml/autoscaling/MlAutoscalingDeciderConfiguration.java:3578:3665:3619:3664;;87;False;x-pack.plugin.ml.src.main.org.elasticsearch.xpack.ml.autoscaling.MlAutoscalingDeciderService#checkForScaleUp(int,int,List,List,NativeMemoryCapacity,NativeMemoryCapacity,MlScalingReason.Builder);checkForScaleUp(int,int,List,List,NativeMemoryCapacity,NativeMemoryCapacity,MlScalingReason.Builder);x-pack/plugin/ml/src/main/java/org/elasticsearch/xpack/ml/autoscaling/MlAutoscalingDeciderService.java:18222:23778:18854:23777;numAnomalyJobsInQueue,numAnalyticsJobsInQueue,waitingAnomalyJobs,waitingAnalyticsJobs,futureFreedCapacity,currentScale,reasonBuilder;388;False;MethodDeclaration;INLINE;5df609d31ba9d7a95c48a1832ffccc5f173c19c2;5df609d31ba;-;-;Mon Nov 23 21:17:18 2020 +0100;1606162638;-;-;Mon Nov 23 21:17:18 2020 +0100;1606162638
75;x-pack.plugin.ml.src.main.org.elasticsearch.xpack.ml.autoscaling.MlAutoscalingDeciderConfiguration#getNumAnomalyJobsInQueue();getNumAnomalyJobsInQueue();x-pack/plugin/ml/src/main/java/org/elasticsearch/xpack/ml/autoscaling/MlAutoscalingDeciderConfiguration.java:3489:3572:3528:3571;;83;False;x-pack.plugin.ml.src.main.org.elasticsearch.xpack.ml.autoscaling.MlAutoscalingDeciderService#checkForScaleUp(int,int,List,List,NativeMemoryCapacity,NativeMemoryCapacity,MlScalingReason.Builder);checkForScaleUp(int,int,List,List,NativeMemoryCapacity,NativeMemoryCapacity,MlScalingReason.Builder);x-pack/plugin/ml/src/main/java/org/elasticsearch/xpack/ml/autoscaling/MlAutoscalingDeciderService.java:18222:23778:18854:23777;numAnomalyJobsInQueue,numAnalyticsJobsInQueue,waitingAnomalyJobs,waitingAnalyticsJobs,futureFreedCapacity,currentScale,reasonBuilder;388;False;MethodDeclaration;INLINE;5df609d31ba9d7a95c48a1832ffccc5f173c19c2;5df609d31ba;-;-;Mon Nov 23 21:17:18 2020 +0100;1606162638;-;-;Mon Nov 23 21:17:18 2020 +0100;1606162638
76;x-pack.plugin.ml.src.main.org.elasticsearch.xpack.ml.autoscaling.MlAutoscalingDeciderConfiguration#getDownScaleDelay();getDownScaleDelay();x-pack/plugin/ml/src/main/java/org/elasticsearch/xpack/ml/autoscaling/MlAutoscalingDeciderConfiguration.java:3671:3746:3709:3745;;91;False;x-pack.plugin.ml.src.main.org.elasticsearch.xpack.ml.autoscaling.MlAutoscalingDeciderService#scale(Settings,AutoscalingDeciderContext);scale(Settings,AutoscalingDeciderContext);x-pack/plugin/ml/src/main/java/org/elasticsearch/xpack/ml/autoscaling/MlAutoscalingDeciderService.java:10973:17516:11085:17515;configuration,context;252;False;MethodDeclaration;INLINE;5df609d31ba9d7a95c48a1832ffccc5f173c19c2;5df609d31ba;-;-;Mon Nov 23 21:17:18 2020 +0100;1606162638;-;-;Mon Nov 23 21:17:18 2020 +0100;1606162638
77;x-pack.plugin.eql.src.main.org.elasticsearch.xpack.eql.execution.sequence.KeyToSequences#groups(SequenceKey);groups(SequenceKey);x-pack/plugin/eql/src/main/java/org/elasticsearch/xpack/eql/execution/sequence/KeyToSequences.java:1115:1256:1164:1255;key;33;False;x-pack.plugin.eql.src.main.org.elasticsearch.xpack.eql.execution.sequence.KeyToSequences#add(int,Sequence);add(int,Sequence);x-pack/plugin/eql/src/main/java/org/elasticsearch/xpack/eql/execution/sequence/KeyToSequences.java:2273:2496:2313:2495;stage,sequence;75;False;MethodDeclaration;INLINE;de2724e92c732c66436939dbbedef93c9981b435;de2724e92c7;-;-;Wed Nov 18 09:19:05 2020 +0200;1605683945;-;-;Wed Nov 18 09:19:05 2020 +0200;1605683945
78;server.src.main.org.elasticsearch.common.util.CancellableThreads#executeIO(IOInterruptible);executeIO(IOInterruptible);server/src/main/java/org/elasticsearch/common/util/CancellableThreads.java:3709:6056:4025:6055;interruptible;95;False;server.src.main.org.elasticsearch.common.util.CancellableThreads#execute(Interruptible);execute(Interruptible);server/src/main/java/org/elasticsearch/common/util/CancellableThreads.java:3151:5188:3444:5187;interruptible;81;False;MethodDeclaration;INLINE;2917d751fd65d4ccfe34b62b346185bfef92de3b;2917d751fd6;-;-;Tue Nov 17 15:59:43 2020 +0100;1605625183;-;-;Tue Nov 17 15:59:43 2020 +0100;1605625183
79;server.src.main.org.elasticsearch.indices.recovery.PeerRecoveryTargetService.RecoveryResponseHandler#onException(Exception);onException(Exception);server/src/main/java/org/elasticsearch/indices/recovery/PeerRecoveryTargetService.java:32638:35829:32677:35828;e;589;True;server.src.main.org.elasticsearch.indices.recovery.PeerRecoveryTargetService.RecoveryResponseHandler#handleException(TransportException);handleException(TransportException);server/src/main/java/org/elasticsearch/indices/recovery/PeerRecoveryTargetService.java:31487:34708:31556:34707;e;568;True;MethodDeclaration;INLINE;b7bebfd9172ee16a732d9031535f8b767574af16;b7bebfd9172;-;-;Tue Nov 17 13:45:09 2020 +0100;1605617109;-;-;Tue Nov 17 13:45:09 2020 +0100;1605617109
80;server.src.main.org.elasticsearch.index.query.QueryShardContext#buildFieldType(String,String,Map,Mapper.TypeParser.ParserContext,IndexSettings);buildFieldType(String,String,Map,Mapper.TypeParser.ParserContext,IndexSettings);server/src/main/java/org/elasticsearch/index/query/QueryShardContext.java:15840:16620:16062:16619;type,field,node,parserContext,indexSettings;369;False;server.src.main.org.elasticsearch.index.query.QueryShardContext#buildAnonymousFieldType(String);buildAnonymousFieldType(String);server/src/main/java/org/elasticsearch/index/query/QueryShardContext.java:15416:16357:15685:16356;type;361;False;MethodDeclaration;INLINE;3101293165acc0db8ef0f9e499eb498a4be4d23a;3101293165a;-;-;Thu Nov 12 15:56:04 2020 +0100;1605192964;-;-;Thu Nov 12 15:56:04 2020 +0100;1605192964
81;server.src.main.org.elasticsearch.search.aggregations.bucket.MergingBucketsDeferringCollector#mergeBuckets(long[]);mergeBuckets(long[]);server/src/main/java/org/elasticsearch/search/aggregations/bucket/MergingBucketsDeferringCollector.java:1561:2609:2534:2608;mergeMap;40;False;server.src.main.org.elasticsearch.search.aggregations.bucket.histogram.VariableWidthHistogramAggregator.MergeBucketsPhase#bucketBufferedDocs(DoubleArray,int,int);bucketBufferedDocs(DoubleArray,int,int);server/src/main/java/org/elasticsearch/search/aggregations/bucket/histogram/VariableWidthHistogramAggregator.java:9458:11900:10119:11899;buffer,bufferSize,numBuckets;226;True;MethodDeclaration;INLINE;0d4c2d14a34a0087fe48e8a50c3883426cc25ad9;0d4c2d14a34;-;-;Wed Nov 11 09:36:31 2020 -0500;1605105391;-;-;Wed Nov 11 09:36:31 2020 -0500;1605105391
82;server.src.main.org.elasticsearch.search.aggregations.bucket.MergingBucketsDeferringCollector#mergeBuckets(long[]);mergeBuckets(long[]);server/src/main/java/org/elasticsearch/search/aggregations/bucket/MergingBucketsDeferringCollector.java:1561:2609:2534:2608;mergeMap;40;False;server.src.main.org.elasticsearch.search.aggregations.bucket.histogram.AutoDateHistogramAggregator#merge(long[],long);merge(long[],long);server/src/main/java/org/elasticsearch/search/aggregations/bucket/histogram/AutoDateHistogramAggregator.java:8535:8837:8600:8836;mergeMap,newNumBuckets;208;False;MethodDeclaration;INLINE;0d4c2d14a34a0087fe48e8a50c3883426cc25ad9;0d4c2d14a34;-;-;Wed Nov 11 09:36:31 2020 -0500;1605105391;-;-;Wed Nov 11 09:36:31 2020 -0500;1605105391
83;server.src.main.org.elasticsearch.index.mapper.Mapper.BuilderContext#path();path();server/src/main/java/org/elasticsearch/index/mapper/Mapper.java:1948:2022:1975:2021;;50;True;modules.percolator.src.main.org.elasticsearch.percolator.PercolatorFieldMapper.Builder#build(ContentPath);build(ContentPath);modules/percolator/src/main/java/org/elasticsearch/percolator/PercolatorFieldMapper.java:5954:7766:6033:7765;contentPath;134;True;MethodDeclaration;INLINE;0fd70ae383620d587a36ea71baca9295da93a76a;0fd70ae3836;-;-;Thu Nov 5 10:48:39 2020 +0000;1604573319;-;-;Thu Nov 5 10:48:39 2020 +0000;1604573319
84;server.src.main.org.elasticsearch.index.mapper.Mapper.BuilderContext#path();path();server/src/main/java/org/elasticsearch/index/mapper/Mapper.java:1948:2022:1975:2021;;50;True;server.src.main.org.elasticsearch.index.mapper.ObjectMapper.Builder#build(ContentPath);build(ContentPath);server/src/main/java/org/elasticsearch/index/mapper/ObjectMapper.java:6064:6787:6134:6786;contentPath;170;True;MethodDeclaration;INLINE;0fd70ae383620d587a36ea71baca9295da93a76a;0fd70ae3836;-;-;Thu Nov 5 10:48:39 2020 +0000;1604573319;-;-;Thu Nov 5 10:48:39 2020 +0000;1604573319
85;server.src.main.org.elasticsearch.index.mapper.Mapper.BuilderContext#path();path();server/src/main/java/org/elasticsearch/index/mapper/Mapper.java:1948:2022:1975:2021;;50;True;server.src.main.org.elasticsearch.index.mapper.FieldMapper.Builder#buildFullName(ContentPath);buildFullName(ContentPath);server/src/main/java/org/elasticsearch/index/mapper/FieldMapper.java:38690:38911:38852:38910;contentPath;924;True;MethodDeclaration;INLINE;0fd70ae383620d587a36ea71baca9295da93a76a;0fd70ae3836;-;-;Thu Nov 5 10:48:39 2020 +0000;1604573319;-;-;Thu Nov 5 10:48:39 2020 +0000;1604573319
86;server.src.main.org.elasticsearch.index.mapper.Mapper.BuilderContext#path();path();server/src/main/java/org/elasticsearch/index/mapper/Mapper.java:1948:2022:1975:2021;;50;True;modules.parent-join.src.main.org.elasticsearch.join.mapper.ParentJoinFieldMapper.Builder#build(ContentPath);build(ContentPath);modules/parent-join/src/main/java/org/elasticsearch/join/mapper/ParentJoinFieldMapper.java:5075:5901:5154:5900;contentPath;122;True;MethodDeclaration;INLINE;0fd70ae383620d587a36ea71baca9295da93a76a;0fd70ae3836;-;-;Thu Nov 5 10:48:39 2020 +0000;1604573319;-;-;Thu Nov 5 10:48:39 2020 +0000;1604573319
87;server.src.main.org.elasticsearch.index.mapper.Mapper.BuilderContext#path();path();server/src/main/java/org/elasticsearch/index/mapper/Mapper.java:1948:2022:1975:2021;;50;True;server.src.main.org.elasticsearch.index.mapper.FieldAliasMapper.Builder#build(ContentPath);build(ContentPath);server/src/main/java/org/elasticsearch/index/mapper/FieldAliasMapper.java:5424:5613:5480:5612;contentPath;154;True;MethodDeclaration;INLINE;0fd70ae383620d587a36ea71baca9295da93a76a;0fd70ae3836;-;-;Thu Nov 5 10:48:39 2020 +0000;1604573319;-;-;Thu Nov 5 10:48:39 2020 +0000;1604573319
88;server.src.main.org.elasticsearch.index.mapper.Mapper.BuilderContext#path();path();server/src/main/java/org/elasticsearch/index/mapper/Mapper.java:1948:2022:1975:2021;;50;True;server.src.main.org.elasticsearch.index.mapper.FieldMapper.MultiFields.Builder#build(Mapper.Builder,ContentPath);build(Mapper.Builder,ContentPath);server/src/main/java/org/elasticsearch/index/mapper/FieldMapper.java:14626:15437:14710:15436;mainFieldBuilder,contentPath;354;True;MethodDeclaration;INLINE;0fd70ae383620d587a36ea71baca9295da93a76a;0fd70ae3836;-;-;Thu Nov 5 10:48:39 2020 +0000;1604573319;-;-;Thu Nov 5 10:48:39 2020 +0000;1604573319
89;server.src.main.org.elasticsearch.index.mapper.TextFieldMapper.PrefixFieldType#setAnalyzer(NamedAnalyzer);setAnalyzer(NamedAnalyzer);server/src/main/java/org/elasticsearch/index/mapper/TextFieldMapper.java:22827:23050:22869:23049;delegate;504;True;server.src.main.org.elasticsearch.index.mapper.TextFieldMapper.Builder#buildPrefixMapper(BuilderContext,FieldType,TextFieldType);buildPrefixMapper(BuilderContext,FieldType,TextFieldType);server/src/main/java/org/elasticsearch/index/mapper/TextFieldMapper.java:14877:16971:14986:16970;context,fieldType,tft;333;True;MethodDeclaration;INLINE;f010269ab797e2502d8145799fc4eb19a954aea6;f010269ab79;-;-;Wed Nov 4 13:53:09 2020 +0000;1604497989;-;-;Wed Nov 4 13:53:09 2020 +0000;1604497989
90;server.src.main.org.elasticsearch.plugins.PluginsService#readPluginBundle(Set,Path,String);readPluginBundle(Set,Path,String);server/src/main/java/org/elasticsearch/plugins/PluginsService.java:15305:16346:15423:16345;bundles,plugin,type;360;False;server.src.main.org.elasticsearch.plugins.PluginsService#findBundles(Path,String);findBundles(Path,String);server/src/main/java/org/elasticsearch/plugins/PluginsService.java:14923:16123:15017:16122;directory,type;350;False;MethodDeclaration;INLINE;2bf2d649f17eb013b37538680f8ed11af0a11428;2bf2d649f17;-;-;Wed Oct 28 19:57:54 2020 +0000;1603915074;-;-;Wed Oct 28 19:57:54 2020 +0000;1603915074
91;modules.lang-painless.src.main.org.elasticsearch.painless.ir.ExpressionNode#getExpressionType();getExpressionType();modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/ExpressionNode.java:1187:1261:1224:1260;;35;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultIRTreeToASMBytesPhase#visitBinaryMath(BinaryMathNode,WriteScope);visitBinaryMath(BinaryMathNode,WriteScope);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultIRTreeToASMBytesPhase.java:32339:34607:32438:34606;irBinaryMathNode,writeScope;754;False;MethodDeclaration;INLINE;6eb168e640b1af65e307a873844f8d65e5a2e8f7;6eb168e640b;-;-;Thu Oct 22 11:47:32 2020 -0700;1603392452;-;-;Thu Oct 22 11:47:32 2020 -0700;1603392452
92;x-pack.plugin.spatial.src.main.org.elasticsearch.xpack.spatial.index.fielddata.TriangleTreeWriter#addToExtent(TriangleTreeNode);addToExtent(TriangleTreeNode);x-pack/plugin/spatial/src/main/java/org/elasticsearch/xpack/spatial/index/fielddata/TriangleTreeWriter.java:1760:1908:1813:1907;treeNode;46;False;x-pack.plugin.spatial.src.main.org.elasticsearch.xpack.spatial.index.fielddata.TriangleTreeWriter#build(List);build(List);x-pack/plugin/spatial/src/main/java/org/elasticsearch/xpack/spatial/index/fielddata/TriangleTreeWriter.java:1128:1867:1204:1866;triangles;37;False;MethodDeclaration;INLINE;20815de0da098632620502a2a7a6914574d92690;20815de0da0;-;-;Thu Oct 22 11:21:50 2020 +0200;1603358510;-;-;Thu Oct 22 11:21:50 2020 +0200;1603358510
93;server.src.main.org.elasticsearch.index.mapper.AbstractShapeGeometryFieldMapper.AbstractShapeGeometryFieldType#setOrientation(Orientation);setOrientation(Orientation);server/src/main/java/org/elasticsearch/index/mapper/AbstractShapeGeometryFieldMapper.java:7172:7279:7225:7278;orientation;165;True;x-pack.plugin.spatial.src.main.org.elasticsearch.xpack.spatial.index.mapper.ShapeFieldMapper.Builder#build(BuilderContext);build(BuilderContext);x-pack/plugin/spatial/src/main/java/org/elasticsearch/xpack/spatial/index/mapper/ShapeFieldMapper.java:3011:3677:3084:3676;context;74;True;MethodDeclaration;INLINE;bfaf3040c6e5245b6d3367483ba86c676dd09bd2;bfaf3040c6e;-;-;Thu Oct 22 09:11:41 2020 +0100;1603354301;-;-;Thu Oct 22 09:11:41 2020 +0100;1603354301
94;server.src.main.org.elasticsearch.index.mapper.AbstractShapeGeometryFieldMapper.AbstractShapeGeometryFieldType#setOrientation(Orientation);setOrientation(Orientation);server/src/main/java/org/elasticsearch/index/mapper/AbstractShapeGeometryFieldMapper.java:7172:7279:7225:7278;orientation;165;True;x-pack.plugin.spatial.src.main.org.elasticsearch.xpack.spatial.index.mapper.GeoShapeWithDocValuesFieldMapper.Builder#build(BuilderContext);build(BuilderContext);x-pack/plugin/spatial/src/main/java/org/elasticsearch/xpack/spatial/index/mapper/GeoShapeWithDocValuesFieldMapper.java:4343:5250:4432:5249;context;100;True;MethodDeclaration;INLINE;bfaf3040c6e5245b6d3367483ba86c676dd09bd2;bfaf3040c6e;-;-;Thu Oct 22 09:11:41 2020 +0100;1603354301;-;-;Thu Oct 22 09:11:41 2020 +0100;1603354301
95;modules.parent-join.src.main.org.elasticsearch.join.mapper.ParentIdFieldMapper#getChildren();getChildren();modules/parent-join/src/main/java/org/elasticsearch/join/mapper/ParentIdFieldMapper.java:5850:6001:5970:6000;;158;False;modules.parent-join.src.main.org.elasticsearch.join.mapper.ParentJoinFieldMapper#doXContentBody(XContentBuilder,boolean,Params);doXContentBody(XContentBuilder,boolean,Params);modules/parent-join/src/main/java/org/elasticsearch/join/mapper/ParentJoinFieldMapper.java:14788:15402:14917:15401;builder,includeDefaults,params;332;False;MethodDeclaration;INLINE;70d88ef62d7ea287907c98b3f3263e3b08e60f3f;70d88ef62d7;-;-;Mon Oct 19 12:17:48 2020 +0100;1603106268;-;-;Mon Oct 19 12:17:48 2020 +0100;1603106268
96;server.src.main.org.elasticsearch.index.mapper.DocumentMapperParser#getXContentRegistry();getXContentRegistry();server/src/main/java/org/elasticsearch/index/mapper/DocumentMapperParser.java:8686:8770:8731:8769;;177;False;server.src.main.org.elasticsearch.index.mapper.DocumentParser#parseDocument(SourceToParse,MetadataFieldMapper[],DocumentMapper);parseDocument(SourceToParse,MetadataFieldMapper[],DocumentMapper);server/src/main/java/org/elasticsearch/index/mapper/DocumentParser.java:2121:3396:2340:3395;source,metadataFieldsMappers,docMapper;55;False;MethodDeclaration;INLINE;5e5599186121d2aef4cd99fad16ecd2291b6676a;5e559918612;-;-;Fri Oct 16 15:54:08 2020 +0200;1602856448;-;-;Fri Oct 16 15:54:08 2020 +0200;1602856448
